Experiment,Algorithm,Budget,Calls,Spacing,Dataset,Radius,Turbines,Seed,Objective,Ideal,WakeLoss,Feasible,MinSpacing,Seconds,Coordinates
spacing,SSA,6030,6030,6D,1,750,8,17,110592.62439899839,112365.89895787863,1773.2745588802354,True,464.2036004849984,2.339828867000051,-691.0944 279.6804;502.2616 438.4593;-610.0054 -370.4764;295.1251 -569.0322;-47.4177 -72.8219;-214.3476 -613.2519;2.2696 528.8195;692.8373 -268.6210
spacing,SSA,6030,6030,6D,1,750,8,18,111414.74255552405,112365.89895787863,951.1564023545798,True,500.69708377985165,2.3531705440000223,-219.0553 48.2060;550.5414 -504.6082;-718.0249 6.6504;-78.8247 745.8462;555.1111 487.4814;-459.5158 -555.5865;50.8817 -628.5330;343.5356 20.7423
spacing,SSA,6030,6030,6D,1,750,8,19,111442.08972290528,112365.89895787863,923.8092349733488,True,481.7757675919138,2.3533765269999094,706.9986 248.3096;-184.8239 -691.9066;149.3314 -311.7730;653.3777 -359.9414;316.0872 554.3133;-166.8504 647.3542;-604.3316 416.3573;-423.4692 -30.1813
spacing,SSA,6030,6030,6D,1,750,8,20,110508.95129750264,112365.89895787863,1856.947660375983,True,462.0004285932626,2.4341623720001735,-190.8836 329.3251;13.6547 745.8972;-377.5663 -302.5597;-12.5827 -737.2123;-683.7372 280.1152;525.0735 524.4535;459.9473 -537.3694;630.3678 -107.9498
spacing,SSA,6030,6030,6D,1,750,8,21,111597.35053944727,112365.89895787863,768.5484184313536,True,463.90446896413175,2.465662401999907,554.6340 -504.8573;-55.2112 -575.1148;-292.5263 323.9065;258.7748 138.2809;-498.4038 -438.0468;71.5343 669.1388;-691.9942 67.8073;714.5665 227.8042
spacing,SSA,6030,6030,6D,1,750,8,22,111921.05644154531,112365.89895787863,444.84251633331587,True,504.0378248973077,2.4468342780000967,162.1644 -721.1109;-372.5941 613.1415;-48.2222 -113.3963;715.7775 223.9698;137.0503 521.9099;-734.0862 132.9152;482.9117 -223.0511;-398.5659 -589.1992
spacing,SSA,6030,6030,6D,1,750,8,23,111813.41444581414,112365.89895787863,552.4845120644895,True,468.263349537777,2.2884955119998267,52.9187 735.2757;-527.9111 -510.2214;532.5861 -495.4937;315.5601 303.1951;741.9421 109.6260;-536.8998 522.6911;-16.4381 -414.9840;-373.3466 -23.7156
spacing,SSA,6030,6030,6D,1,750,8,24,111326.20563495252,112365.89895787863,1039.6933229261049,True,462.809222949624,2.4400537149999764,243.6187 660.0029;-449.7670 -600.1747;-417.7498 400.9826;651.7235 320.9980;301.9784 -686.5194;-107.6985 -288.4352;493.7661 -147.5653;51.0811 151.4090
spacing,SSA,6030,6030,6D,1,750,8,25,111379.81865763463,112365.89895787863,986.0803002439934,True,505.87157685922887,2.491852534999907,-167.1445 731.1378;-104.8959 -530.1995;441.7731 463.1507;-574.9101 315.1799;713.2693 -55.6286;207.5549 -33.0655;440.9411 -571.6129;-603.5737 -445.1911
spacing,SSA,6030,6030,6D,1,750,8,26,110254.87813312716,112365.89895787863,2111.0208247514674,True,462.00010866937413,2.3549798610001744,-483.9608 418.1934;466.2268 203.5392;-17.7947 169.2766;-481.8397 -363.5961;37.2858 732.8360;370.5666 -652.0584;633.2231 -266.4026;27.3256 -342.8179
spacing,SSA,6030,6030,6D,1,750,8,27,110752.33692199367,112365.89895787863,1613.5620358849555,True,466.52979921920036,2.3271801440000672,523.8170 346.4416;-35.6974 384.6441;705.2230 -127.7681;-598.4870 369.2949;303.4868 -667.6366;-325.2324 -127.7240;-298.7756 -687.9194;139.4648 -86.4128
spacing,SSA,6030,6030,6D,1,750,8,28,110912.77963686245,112365.89895787863,1453.1193210161728,True,481.02117957192587,2.4304976479998004,208.1219 -143.1078;-412.9350 -576.9182;116.8229 -684.6442;-530.1674 511.5957;-55.4391 589.1484;-719.1848 -204.7852;706.8013 -86.4353;538.8188 490.0941
spacing,SSA,6030,6030,6D,1,750,8,29,111543.93172441913,112365.89895787863,821.9672334594943,True,469.3118742113782,2.4802335630001835,-30.2072 -24.5499;-257.8309 -675.7631;230.0759 -492.2663;-252.7911 465.4176;586.5852 -187.0537;649.7088 374.6711;215.6116 662.5166;-553.9559 -278.2328
spacing,SSA,6030,6030,6D,1,750,8,30,110779.02565907121,112365.89895787863,1586.873298807419,True,478.1144553545708,2.312396884000009,-681.6113 66.6581;41.2268 747.9230;-361.4111 447.2137;-528.2150 -467.5949;749.0792 -32.5296;176.2032 -729.0078;420.9800 356.9079;303.5319 -205.9684
spacing,LXSSA,6030,6030,6D,1,1000,8,1,112067.99154364449,112365.89895787863,297.90741423414147,True,479.3451524262335,2.3523052429995914,-999.8204 18.9421;743.0115 551.8374;246.4984 606.2538;926.7265 -78.1559;-687.6861 655.2082;-344.3847 -520.8663;257.1186 -731.0050;-302.0324 939.8887
spacing,LXSSA,6030,6030,6D,1,1000,8,2,112102.54135533204,112365.89895787863,263.35760254658817,True,589.1225084869585,2.3366783980000037,304.1644 -442.1372;49.6991 155.0639;-295.8413 951.6040;-328.9257 -838.3997;-775.9547 377.4746;598.9606 704.0747;-936.7038 -189.2926;964.0245 -265.7635
spacing,LXSSA,6030,6030,6D,1,1000,8,3,111980.96053311562,112365.89895787863,384.9384247630078,True,509.0620894209682,2.285787464999885,680.9506 -242.4718;235.5596 257.3293;-634.9392 768.4115;-10.1081 -499.3072;850.4790 374.8934;-189.9954 -975.5264;23.9488 916.2472;522.8493 -781.4225
spacing,LXSSA,6030,6030,6D,1,1000,8,4,111966.24783523762,112365.89895787863,399.65112264100753,True,521.2119550336946,2.3835820970002715,859.4230 -81.7603;-205.9862 317.3366;-711.3462 652.1412;-363.8286 -780.7657;471.7227 498.0032;-988.4825 59.3545;449.1089 -778.6510;70.9744 -124.2002
spacing,LXSSA,6030,6030,6D,1,1000,8,5,111774.50310618296,112365.89895787863,591.3958516956627,True,539.8881077040919,2.3690319120000822,-10.9977 -827.3384;-158.1020 642.5363;-699.0493 353.1768;679.6737 -640.6917;695.4911 348.3073;925.4790 -140.8644;290.5950 942.7865;-700.1570 -422.2861
spacing,LXSSA,6030,6030,6D,1,1000,8,6,111101.67695703884,112365.89895787863,1264.2220008397853,True,477.89785068762046,2.4353715560000637,-420.7161 -906.5726;-919.7347 227.2803;69.8638 238.6864;-200.4893 634.5718;752.2325 -424.1038;-315.4789 -119.9488;579.8098 592.9792;-709.0453 -391.0426
spacing,LXSSA,6030,6030,6D,1,1000,8,7,111542.54745880532,112365.89895787863,823.3514990733092,True,473.08069712224983,2.3278372800000398,-324.9121 890.6095;-724.5615 260.2047;167.2338 -770.8951;-382.3024 -903.6171;-150.8532 351.7291;627.1901 -537.7369;-153.6705 -423.2951;350.2006 -147.5865
spacing,LXSSA,6030,6030,6D,1,1000,8,8,112023.2615449568,112365.89895787863,342.6374129218311,True,576.4234370653572,2.4021510870002203,-948.9906 -312.3068;-654.0850 182.9654;-435.1085 -673.6395;137.5106 -834.7445;525.1370 833.9454;952.2244 -280.6516;107.6201 383.5281;-88.0637 -186.0470
spacing,LXSSA,6030,6030,6D,1,1000,8,9,111826.19227980681,112365.89895787863,539.706678071816,True,482.4639344818685,2.3488151199999265,9.0500 -966.8356;-388.5416 301.9747;131.8970 590.9701;-610.4121 789.8313;612.8374 629.2824;-883.5967 -468.2474;-890.4918 349.6649;-219.8121 -196.2122
spacing,LXSSA,6030,6030,6D,1,1000,8,10,111892.30743722817,112365.89895787863,473.5915206504578,True,489.9316711177631,2.4712156949999553,-118.0789 -855.9568;-786.6131 617.4454;-385.7360 133.5603;775.0767 622.2094;142.9161 163.5683;-834.9293 -527.7517;350.0614 -595.4708;602.0630 -7.3618
spacing,LXSSA,6030,6030,6D,1,1000,8,11,112053.4124294882,112365.89895787863,312.4865283904219,True,542.7228471545865,2.43272796500014,884.1011 14.8232;87.0270 -450.7843;-357.1687 341.4325;643.3703 -586.1080;-899.3252 316.6469;306.2927 302.7634;122.1878 992.3821;-529.1256 -294.5425
spacing,LXSSA,6030,6030,6D,1,1000,8,12,112149.36413442361,112365.89895787863,216.53482345501834,True,543.244545293482,2.2733945249997305,94.9870 953.2351;-758.5169 -468.5792;159.3331 -884.2663;420.3460 -348.3751;625.0832 423.2774;953.2146 -242.7071;-383.9362 106.5444;-938.4668 201.2532
spacing,LXSSA,6030,6030,6D,1,1000,8,13,111612.99896002555,112365.89895787863,752.8999978530774,True,485.8229486154726,2.3336490310002773,-566.3466 537.9329;499.8140 -812.5882;-101.5956 -818.1521;601.9297 -52.0222;805.0873 447.7543;-89.3596 630.1679;-103.4654 -99.3197;-857.1569 -163.9262
spacing,LXSSA,6030,6030,6D,1,1000,8,14,111745.34425796635,112365.89895787863,620.5546999122744,True,504.0044364527177,2.334856686999956,504.3931 -83.6011;-420.4764 596.6506;-815.8826 284.1216;80.6039 360.0131;831.4981 -494.3103;-966.1997 -248.1691;314.9061 -574.0431;526.7134 729.5591
spacing,LXSSA,6030,6030,6D,1,1000,8,15,111611.89087934751,112365.89895787863,754.0080785311147,True,469.0360708542496,2.5029045510000287,-220.9955 -31.3806;99.4818 430.5385;441.4092 69.8109;893.3177 212.7443;-415.7053 -681.9776;391.1397 -688.7871;-854.4700 -516.2058;-693.1589 394.4722
spacing,LXSSA,6030,6030,6D,1,1000,8,16,111842.23586326493,112365.89895787863,523.6630946137011,True,507.8737903595062,2.3676838979999957,643.6316 -301.6546;107.4130 -400.7246;-624.1749 -690.0002;443.8952 253.0598;-358.1328 247.1731;639.5336 721.7402;-249.2711 968.4336;-869.1771 183.9050
spacing,LXSSA,6030,6030,6D,1,1000,8,17,111844.29273769946,112365.89895787863,521.6062201791647,True,473.81892703245546,2.4380024950000916,-910.1262 -241.9158;743.9915 -663.0739;729.8905 308.7168;356.0823 827.1223;-43.3900 -360.4113;-769.7693 551.5212;355.7972 17.9273;-443.9062 17.1130
spacing,LXSSA,6030,6030,6D,1,1000,8,18,111322.01846952623,112365.89895787863,1043.880488352399,True,471.9477046762034,2.1816255730000194,114.9634 11.6593;577.9157 -125.3029;-469.9145 -65.4068;343.3779 665.5882;-311.6201 379.2026;-61.5457 973.1561;-468.5417 -775.3620;-931.1041 -255.1058
spacing,LXSSA,6030,6030,6D,1,1000,8,19,112039.91417390082,112365.89895787863,325.98478397780855,True,507.3098282021303,2.2544280780002737,148.9511 361.7713;-202.7863 749.0126;-990.4125 130.3817;-458.1312 12.2202;449.6680 -328.2445;425.7527 891.4261;-213.8034 -883.2545;-660.2797 -642.3767
spacing,LXSSA,6030,6030,6D,1,1000,8,20,112091.33469607678,112365.89895787863,274.56426180184644,True,544.2502898253482,2.2481164860000717,894.1042 2.4430;-788.8435 513.5262;-414.7867 -553.7614;137.3593 -1.5126;-121.4484 614.6524;445.9380 853.0905;417.9620 -848.3530;-611.5842 -1.0489
spacing,LXSSA,6030,6030,6D,1,1000,8,21,111613.99416893456,112365.89895787863,751.9047889440699,True,515.4516781425368,2.2616611670000566,-172.8302 310.4053;568.9948 -114.6405;-77.8778 996.9614;-898.5886 -410.1829;-398.3163 -286.0135;724.1664 400.1870;-863.5215 408.4451;343.0120 -587.7153
spacing,LXSSA,6030,6030,6D,1,1000,8,22,111997.48717777384,112365.89895787863,368.41178010478325,True,525.7124085986716,2.3089959079998152,-309.1066 -819.9450;837.0839 -380.4918;440.0004 -839.4200;-790.4676 -608.6037;-705.1171 564.4893;-148.0902 -239.0381;54.0037 501.6851;493.4416 853.8901
spacing,LXSSA,6030,6030,6D,1,1000,8,23,111743.12583271561,112365.89895787863,622.7731251630175,True,520.9177385283912,2.3060029459998077,996.6853 67.0009;166.1210 -921.2067;488.5514 181.6972;823.4213 -540.2422;-102.2914 929.8853;-386.4719 404.2509;-115.4000 -92.4682;-395.9537 -549.5920
spacing,LXSSA,6030,6030,6D,1,1000,8,24,112045.54204145029,112365.89895787863,320.3569164283399,True,541.6698211876621,2.4283325169999443,480.4221 -335.2553;-458.5930 233.5854;148.6335 833.3497;153.8268 -915.6289;-114.2719 -217.1499;-438.7451 -882.6580;653.4634 224.4523;-806.7619 -485.2038
spacing,LXSSA,6030,6030,6D,1,1000,8,25,111844.87636646455,112365.89895787863,521.0225914140756,True,463.6706276742009,2.207315799999833,320.1822 -422.8072;-478.2963 -200.5300;927.2687 -192.6659;-269.9165 224.6084;-746.4591 -612.0224;-28.0065 738.1290;165.7651 14.3951;-259.3221 -674.4540
spacing,LXSSA,6030,6030,6D,1,1000,8,26,111955.29597403135,112365.89895787863,410.602983847275,True,530.437515541356,2.3022614660003455,87.1181 684.0564;-590.5269 -684.6012;515.0723 111.5608;89.5291 -239.9653;92.1019 -992.9201;-941.3158 -286.7179;690.3930 -482.9499;-397.7138 23.1559
spacing,LXSSA,6030,6030,6D,1,1000,8,27,112077.06947297472,112365.89895787863,288.82948490390845,True,483.2467592950833,2.2450255250000737,988.5665 140.9100;144.0357 193.2805;798.1082 -443.0395;-768.3522 444.2824;-187.8887 -252.6126;-954.7793 -252.3426;-409.3008 -854.4884;358.6437 -644.0330
spacing,LXSSA,6030,6030,6D,1,1000,8,28,111452.63279128494,112365.89895787863,913.2661665936903,True,466.3325608059958,2.2570001570002205,249.7838 -925.6358;938.4679 -336.5797;-308.9486 -93.7809;-277.9334 825.6134;695.4843 466.8384;-23.5950 -547.8395;450.8983 -169.7303;258.9309 282.5742
spacing,LXSSA,6030,6030,6D,1,1000,8,29,111879.86774387107,112365.89895787863,486.0312140075548,True,501.4387340172036,2.430271361999985,-550.4973 -221.6678;271.2423 365.3379;-717.2601 376.2028;-347.7314 -746.1122;763.2156 268.3686;509.0989 -504.9624;97.6705 -166.4624;-368.2141 929.7408
spacing,LXSSA,6030,6030,6D,1,1000,8,30,111753.49772149725,112365.89895787863,612.4012363813818,True,542.5471850771042,2.292253011000412,-163.4513 911.9471;-503.9128 471.5174;-561.0030 -619.2319;-99.5324 -940.4586;50.6808 291.0044;692.4688 -718.2395;203.3806 -229.6109;691.6182 269.6048
spacing,SSA,6030,6030,6D,1,1000,8,1,112038.001637149,112365.89895787863,327.89732072962215,True,521.8220662427055,2.40028508100022,737.2442 -603.5420;371.5633 835.2744;990.2545 139.2677;-589.9671 -311.9338;-886.1030 463.4868;-302.6396 -747.5267;385.2507 -191.9939;-104.0826 14.9641
spacing,SSA,6030,6030,6D,1,1000,8,2,112021.64629337867,112365.89895787863,344.2526644999598,True,515.9224323892621,2.2578738830002294,-216.3855 -274.4537;779.2215 -551.6231;-603.1433 795.0648;-563.0656 -826.0443;47.1037 416.1799;561.6214 163.1523;296.5361 -330.0174;315.9643 910.1005
spacing,SSA,6030,6030,6D,1,1000,8,3,111331.62812716869,112365.89895787863,1034.2708307099383,True,462.0288282652234,2.2819537090003905,-685.5135 -723.5955;-677.7673 367.0593;234.1828 -832.0696;804.2586 -9.5378;829.5356 558.4536;-183.2895 -517.1489;389.5785 699.5506;738.3670 -647.9574
spacing,SSA,6030,6030,6D,1,1000,8,4,111802.08884126507,112365.89895787863,563.8101166135602,True,484.2257240739671,2.243343131000074,-75.7451 -346.6290;-315.1491 -849.3947;-69.1779 867.3890;-939.4427 14.0865;721.6459 -131.6653;-548.9710 802.0196;360.7268 -719.2443;720.6119 688.7175
spacing,SSA,6030,6030,6D,1,1000,8,5,111609.5475367465,112365.89895787863,756.3514211321308,True,491.83908877377274,2.3133399900002587,209.4809 -955.0450;-134.3160 -403.7125;230.4270 230.3041;-158.8403 833.3521;-548.5111 155.6679;788.1163 489.7198;478.1028 871.5540;-696.2107 -717.8373
spacing,SSA,6030,6030,6D,1,1000,8,6,111543.72151823026,112365.89895787863,822.177439648367,True,504.3170911488465,2.3540631709997797,-438.0837 -678.4241;444.9479 -602.6612;-425.0142 905.1866;-6.6410 522.5924;-757.3768 80.9800;-223.2235 -222.1667;653.2703 755.0680;448.1264 171.4456
spacing,SSA,6030,6030,6D,1,1000,8,7,112061.29623626967,112365.89895787863,304.6027216089569,True,503.2095558636084,2.3930752559999746,943.0253 255.0008;-367.4710 -494.7919;300.7911 -330.9248;715.9794 -615.2459;-885.6020 412.3219;277.4928 960.7270;-45.1832 158.1813;-350.3798 843.4685
spacing,SSA,6030,6030,6D,1,1000,8,8,111525.29213232704,112365.89895787863,840.6068255515856,True,492.56189503142207,2.3546931900000345,170.3155 140.0513;-840.4415 223.4720;-840.8492 -499.3028;602.4243 -746.1015;668.3512 258.0175;322.3930 -340.8859;443.7964 790.8853;-300.3113 -702.5522
spacing,SSA,6030,6030,6D,1,1000,8,9,112142.10536677277,112365.89895787863,223.79359110585938,True,552.0354587432232,2.361943017000158,952.3883 -281.9251;-866.9351 438.0212;686.8041 726.8414;-379.3808 748.1636;231.3799 414.8607;-366.9878 -911.4490;-596.4862 -67.1714;241.3635 -894.6547
spacing,SSA,6030,6030,6D,1,1000,8,10,111818.29383779378,112365.89895787863,547.6051200848451,True,526.702501382101,2.2535502270002326,71.0827 -732.4570;-970.6340 108.8097;-264.2586 964.4518;689.4030 717.1572;305.8390 -79.4195;-443.4055 -845.2283;-251.4694 -180.4117;692.2073 -568.5280
spacing,SSA,6030,6030,6D,1,1000,8,11,111903.69718731291,112365.89895787863,462.2017705657199,True,491.2968216978293,2.3302070099998673,876.3845 322.1930;-684.1209 443.7386;359.5010 -586.1393;695.7636 -134.6972;-342.3999 939.5543;-914.9116 -399.9085;330.3658 787.3614;-507.7467 -92.7600
spacing,SSA,6030,6030,6D,1,1000,8,12,112042.03194420548,112365.89895787863,323.86701367315254,True,507.55226179868794,2.2910316659999808,733.8550 151.5189;304.2855 -680.6701;-941.8779 71.3559;951.7471 -306.8830;-675.7922 -436.8519;-46.1549 113.3220;315.5106 688.2694;-373.5299 647.5809
spacing,SSA,6030,6030,6D,1,1000,8,13,111854.53379163367,112365.89895787863,511.3651662449556,True,533.9085224920301,2.3042337920001046,-324.1887 116.8198;552.3851 638.9881;717.6081 119.6907;-884.9779 -338.7786;-608.5749 727.9815;-304.5287 -952.5031;556.1830 -454.1731;22.6057 -435.3697
spacing,SSA,6030,6030,6D,1,1000,8,14,112070.248268461,112365.89895787863,295.6506894176273,True,485.28166033097136,2.3233315120000952,-876.6313 -299.5594;972.2143 234.0919;-649.4557 278.1343;591.7527 600.2603;313.3600 2.9826;-394.1511 -351.6278;-68.5664 857.6207;-32.6419 -803.4661
spacing,SSA,6030,6030,6D,1,1000,8,15,112023.83248636399,112365.89895787863,342.0664715146413,True,486.5027053420924,2.269111972000246,-216.7182 -194.3925;895.2074 -140.7708;139.2839 210.5549;418.0277 -235.5569;-489.4260 -632.9359;129.3694 -887.3339;-896.6106 81.4900;-520.1301 851.9189
spacing,SSA,6030,6030,6D,1,1000,8,16,112067.36389085048,112365.89895787863,298.53506702814775,True,467.47544263706226,2.2850544729999456,20.9240 331.8517;371.3505 -774.7572;-480.0862 -552.6485;-484.6895 835.2849;907.0336 418.8078;317.2958 914.8585;-938.7527 -344.5916;-254.2811 -46.0312
spacing,SSA,6030,6030,6D,1,1000,8,17,111311.67682379074,112365.89895787863,1054.2221340878896,True,473.64067882535466,2.323749100999976,26.4529 266.2003;-245.3026 -473.0925;500.3812 -865.8051;431.6410 -75.8175;-968.5380 3.2591;34.1976 -975.9470;-765.0010 430.9367;-463.3315 63.2452
spacing,SSA,6030,6030,6D,1,1000,8,18,112029.0902451964,112365.89895787863,336.8087126822211,True,518.1255653258545,2.268110303999947,970.2925 226.2028;-56.1115 -102.8210;-408.9451 -527.6842;660.1442 688.3083;461.3344 -76.2915;-964.9347 -261.2968;297.1896 -603.2371;-375.9364 797.7141
spacing,SSA,6030,6030,6D,1,1000,8,19,110977.16381287956,112365.89895787863,1388.7351449990674,True,487.62545965720125,2.4542193100000986,305.2063 59.2315;-316.2124 539.4817;-912.3977 409.2901;-384.2094 -124.0690;577.3414 -345.3931;47.3119 970.9034;-415.6640 -908.7313;-865.7578 -454.8979
spacing,SSA,6030,6030,6D,1,1000,8,20,112103.65529153458,112365.89895787863,262.2436663440458,True,476.6246601243443,2.2428663689997848,849.6941 271.5246;182.5664 -528.7643;160.1444 974.9472;636.5457 771.2387;-279.8132 -892.5963;-819.4698 472.8544;-314.2354 928.7421;-811.5193 -362.0952
spacing,SSA,6030,6030,6D,1,1000,8,21,111986.5916247224,112365.89895787863,379.30733315623365,True,503.5596449464914,2.235701430000063,29.9475 939.8470;468.1579 -883.6145;667.7121 462.2410;-908.9209 415.1109;39.3388 -147.9142;-228.4484 280.4852;-563.8812 -95.0905;968.4886 -48.0240
spacing,SSA,6030,6030,6D,1,1000,8,22,111912.75560157876,112365.89895787863,453.1433562998718,True,608.4408388753276,2.439445167000031,904.2692 -398.5789;-951.1335 -283.7867;-609.0536 257.9785;-71.2527 -286.1362;494.1711 106.8726;-601.6194 -781.8230;480.8577 -860.8460;99.0451 675.6481
spacing,SSA,6030,6030,6D,1,1000,8,23,112111.8086645329,112365.89895787863,254.0902933457255,True,542.8400928866726,2.315467204000015,329.7551 127.7306;115.4847 947.6235;899.7689 -252.6705;46.2043 -973.1101;-451.5014 671.6678;-479.8971 -714.3780;-860.0457 -51.1629;659.2368 -739.3117
spacing,SSA,6030,6030,6D,1,1000,8,24,112067.85270300896,112365.89895787863,298.0462548696669,True,570.3215385797571,2.3654644490002283,817.4989 -575.9300;-478.4197 784.5479;828.8433 311.7435;-751.6487 -179.3016;-11.7567 381.9716;-436.1320 -655.1669;461.4825 793.9102;455.7574 -119.6189
spacing,SSA,6030,6030,6D,1,1000,8,25,112010.17133567158,112365.89895787863,355.72762220705044,True,491.66737771192686,2.3584937450000325,-361.9436 899.2490;122.4862 983.3002;-89.4711 288.9607;-841.5094 540.2423;693.3793 256.5055;-671.2042 9.6141;155.5853 -641.6715;-337.7502 -588.5583
